id,created_at,station,start_time,end_time,crowd_level
120712,2025-04-16 04:30:10.304012,CE2,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120713,2025-04-16 04:30:10.304012,CG1,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120714,2025-04-16 04:30:10.304012,CG2,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120715,2025-04-16 04:30:10.304012,DT1,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120716,2025-04-16 04:30:10.304012,DT10,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120717,2025-04-16 04:30:10.304012,DT11,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120718,2025-04-16 04:30:10.304012,DT12,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120719,2025-04-16 04:30:10.304012,DT13,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120720,2025-04-16 04:30:10.304012,DT14,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120721,2025-04-16 04:30:10.304012,DT15,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120722,2025-04-16 04:30:10.304012,DT16,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120723,2025-04-16 04:30:10.304012,DT17,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120724,2025-04-16 04:30:10.304012,DT18,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120725,2025-04-16 04:30:10.304012,DT19,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120726,2025-04-16 04:30:10.304012,DT2,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120727,2025-04-16 04:30:10.304012,DT20,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120728,2025-04-16 04:30:10.304012,DT21,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120729,2025-04-16 04:30:10.304012,DT22,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120730,2025-04-16 04:30:10.304012,DT23,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120731,2025-04-16 04:30:10.304012,DT24,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120732,2025-04-16 04:30:10.304012,DT25,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120733,2025-04-16 04:30:10.304012,DT26,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120734,2025-04-16 04:30:10.304012,DT27,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120735,2025-04-16 04:30:10.304012,DT28,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120736,2025-04-16 04:30:10.304012,DT29,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120737,2025-04-16 04:30:10.304012,DT3,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120738,2025-04-16 04:30:10.304012,DT30,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120739,2025-04-16 04:30:10.304012,DT31,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120740,2025-04-16 04:30:10.304012,DT32,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120741,2025-04-16 04:30:10.304012,DT33,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120742,2025-04-16 04:30:10.304012,DT34,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120743,2025-04-16 04:30:10.304012,DT35,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120744,2025-04-16 04:30:10.304012,DT5,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120745,2025-04-16 04:30:10.304012,DT6,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120746,2025-04-16 04:30:10.304012,DT7,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120747,2025-04-16 04:30:10.304012,DT8,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120748,2025-04-16 04:30:10.304012,DT9,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120749,2025-04-16 04:30:10.304012,EW1,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120750,2025-04-16 04:30:10.304012,EW10,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120751,2025-04-16 04:30:10.304012,EW11,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120752,2025-04-16 04:30:10.304012,EW12,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120753,2025-04-16 04:30:10.304012,EW13,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120754,2025-04-16 04:30:10.304012,EW14,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120755,2025-04-16 04:30:10.304012,EW15,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120756,2025-04-16 04:30:10.304012,EW16,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120757,2025-04-16 04:30:10.304012,EW17,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120758,2025-04-16 04:30:10.304012,EW18,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120759,2025-04-16 04:30:10.304012,EW19,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120760,2025-04-16 04:30:10.304012,EW2,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120761,2025-04-16 04:30:10.304012,EW20,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120762,2025-04-16 04:30:10.304012,EW21,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120763,2025-04-16 04:30:10.304012,EW22,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120764,2025-04-16 04:30:10.304012,EW23,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120765,2025-04-16 04:30:10.304012,EW24,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120766,2025-04-16 04:30:10.304012,EW25,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120767,2025-04-16 04:30:10.304012,EW26,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120768,2025-04-16 04:30:10.304012,EW27,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120769,2025-04-16 04:30:10.304012,EW28,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120770,2025-04-16 04:30:10.304012,EW29,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120771,2025-04-16 04:30:10.304012,EW3,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120772,2025-04-16 04:30:10.304012,EW30,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120773,2025-04-16 04:30:10.304012,EW31,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120774,2025-04-16 04:30:10.304012,EW32,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120775,2025-04-16 04:30:10.304012,EW33,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120776,2025-04-16 04:30:10.304012,EW4,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120777,2025-04-16 04:30:10.304012,EW5,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120778,2025-04-16 04:30:10.304012,EW6,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120779,2025-04-16 04:30:10.304012,EW7,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120780,2025-04-16 04:30:10.304012,EW8,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120781,2025-04-16 04:30:10.304012,EW9,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120782,2025-04-16 04:30:10.304012,NE1,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120783,2025-04-16 04:30:10.304012,NE10,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120784,2025-04-16 04:30:10.304012,NE11,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120785,2025-04-16 04:30:10.304012,NE12,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120786,2025-04-16 04:30:10.304012,NE13,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120787,2025-04-16 04:30:10.304012,NE14,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120788,2025-04-16 04:30:10.304012,NE15,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120789,2025-04-16 04:30:10.304012,NE16,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120790,2025-04-16 04:30:10.304012,NE17,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120791,2025-04-16 04:30:10.304012,NE3,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120792,2025-04-16 04:30:10.304012,NE4,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120793,2025-04-16 04:30:10.304012,NE5,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120794,2025-04-16 04:30:10.304012,NE6,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120795,2025-04-16 04:30:10.304012,NE7,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120796,2025-04-16 04:30:10.304012,NE8,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120797,2025-04-16 04:30:10.304012,NE9,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120798,2025-04-16 04:30:10.304012,NS1,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120799,2025-04-16 04:30:10.304012,NS10,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120800,2025-04-16 04:30:10.304012,NS11,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120801,2025-04-16 04:30:10.304012,NS12,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120802,2025-04-16 04:30:10.304012,NS13,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120803,2025-04-16 04:30:10.304012,NS14,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120804,2025-04-16 04:30:10.304012,NS15,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120805,2025-04-16 04:30:10.304012,NS16,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120806,2025-04-16 04:30:10.304012,NS17,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120807,2025-04-16 04:30:10.304012,NS18,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120808,2025-04-16 04:30:10.304012,NS19,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120809,2025-04-16 04:30:10.304012,NS2,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120810,2025-04-16 04:30:10.304012,NS20,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120811,2025-04-16 04:30:10.304012,NS21,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120812,2025-04-16 04:30:10.304012,NS22,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120813,2025-04-16 04:30:10.304012,NS23,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120814,2025-04-16 04:30:10.304012,NS24,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120815,2025-04-16 04:30:10.304012,NS25,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120816,2025-04-16 04:30:10.304012,NS26,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120817,2025-04-16 04:30:10.304012,NS27,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120818,2025-04-16 04:30:10.304012,NS28,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120819,2025-04-16 04:30:10.304012,NS3,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120820,2025-04-16 04:30:10.304012,NS4,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120821,2025-04-16 04:30:10.304012,NS5,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120822,2025-04-16 04:30:10.304012,NS7,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120823,2025-04-16 04:30:10.304012,NS8,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120824,2025-04-16 04:30:10.304012,NS9,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120825,2025-04-16 04:30:10.304012,BP1,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120826,2025-04-16 04:30:10.304012,BP10,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120827,2025-04-16 04:30:10.304012,BP11,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120828,2025-04-16 04:30:10.304012,BP12,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120829,2025-04-16 04:30:10.304012,BP13,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120830,2025-04-16 04:30:10.304012,BP2,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120831,2025-04-16 04:30:10.304012,BP3,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120832,2025-04-16 04:30:10.304012,BP4,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120833,2025-04-16 04:30:10.304012,BP5,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120834,2025-04-16 04:30:10.304012,BP6,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120835,2025-04-16 04:30:10.304012,BP7,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120836,2025-04-16 04:30:10.304012,BP8,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120837,2025-04-16 04:30:10.304012,BP9,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120838,2025-04-16 04:30:10.304012,SE1,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120839,2025-04-16 04:30:10.304012,SE2,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120840,2025-04-16 04:30:10.304012,SE3,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120841,2025-04-16 04:30:10.304012,SE4,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120842,2025-04-16 04:30:10.304012,SE5,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120843,2025-04-16 04:30:10.304012,STC,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,m
120844,2025-04-16 04:30:10.304012,SW1,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120845,2025-04-16 04:30:10.304012,SW2,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120846,2025-04-16 04:30:10.304012,SW3,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120847,2025-04-16 04:30:10.304012,SW4,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120848,2025-04-16 04:30:10.304012,SW5,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120849,2025-04-16 04:30:10.304012,SW6,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120850,2025-04-16 04:30:10.304012,SW7,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120851,2025-04-16 04:30:10.304012,SW8,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120852,2025-04-16 04:30:10.304012,PE1,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120853,2025-04-16 04:30:10.304012,PE2,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120854,2025-04-16 04:30:10.304012,PE3,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120855,2025-04-16 04:30:10.304012,PE4,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120856,2025-04-16 04:30:10.304012,PE5,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120857,2025-04-16 04:30:10.304012,PE6,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120858,2025-04-16 04:30:10.304012,PE7,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120859,2025-04-16 04:30:10.304012,PTC,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120860,2025-04-16 04:30:10.304012,PW1,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120861,2025-04-16 04:30:10.304012,PW3,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120862,2025-04-16 04:30:10.304012,PW4,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120863,2025-04-16 04:30:10.304012,PW5,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120864,2025-04-16 04:30:10.304012,PW6,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120865,2025-04-16 04:30:10.304012,PW7,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120866,2025-04-16 04:30:10.304012,TE1,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120867,2025-04-16 04:30:10.304012,TE11,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120868,2025-04-16 04:30:10.304012,TE12,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120869,2025-04-16 04:30:10.304012,TE13,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120870,2025-04-16 04:30:10.304012,TE14,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120871,2025-04-16 04:30:10.304012,TE15,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120872,2025-04-16 04:30:10.304012,TE16,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120873,2025-04-16 04:30:10.304012,TE17,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120874,2025-04-16 04:30:10.304012,TE18,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120875,2025-04-16 04:30:10.304012,TE19,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120876,2025-04-16 04:30:10.304012,TE2,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120877,2025-04-16 04:30:10.304012,TE20,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120878,2025-04-16 04:30:10.304012,TE22,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120879,2025-04-16 04:30:10.304012,TE23,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120880,2025-04-16 04:30:10.304012,TE24,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120881,2025-04-16 04:30:10.304012,TE25,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120882,2025-04-16 04:30:10.304012,TE26,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120883,2025-04-16 04:30:10.304012,TE27,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120884,2025-04-16 04:30:10.304012,TE28,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120885,2025-04-16 04:30:10.304012,TE29,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120886,2025-04-16 04:30:10.304012,TE3,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120887,2025-04-16 04:30:10.304012,TE4,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120888,2025-04-16 04:30:10.304012,TE5,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120889,2025-04-16 04:30:10.304012,TE6,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120890,2025-04-16 04:30:10.304012,TE7,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120891,2025-04-16 04:30:10.304012,TE8,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120892,2025-04-16 04:30:10.304012,TE9,2025-04-16T12:10:00+08:00,2025-04-16T12:20:00+08:00,l
120893,2025-04-16 04:40:10.426551,CC1,2025-04-16T12:20:00+08:00,2025-04-16T12:30:00+08:00,l
120894,2025-04-16 04:40:10.426551,CC10,2025-04-16T12:20:00+08:00,2025-04-16T12:30:00+08:00,l
120895,2025-04-16 04:40:10.426551,CC11,2025-04-16T12:20:00+08:00,2025-04-16T12:30:00+08:00,l
120896,2025-04-16 04:40:10.426551,CC12,2025-04-16T12:20:00+08:00,2025-04-16T12:30:00+08:00,l
120897,2025-04-16 04:40:10.426551,CC13,2025-04-16T12:20:00+08:00,2025-04-16T12:30:00+08:00,l
120898,2025-04-16 04:40:10.426551,CC14,2025-04-16T12:20:00+08:00,2025-04-16T12:30:00+08:00,l
120899,2025-04-16 04:40:10.426551,CC15,2025-04-16T12:20:00+08:00,2025-04-16T12:30:00+08:00,l
120900,2025-04-16 04:40:10.426551,CC16,2025-04-16T12:20:00+08:00,2025-04-16T12:30:00+08:00,l
120901,2025-04-16 04:40:10.426551,CC17,2025-04-16T12:20:00+08:00,2025-04-16T12:30:00+08:00,l
120902,2025-04-16 04:40:10.426551,CC19,2025-04-16T12:20:00+08:00,2025-04-16T12:30:00+08:00,l
120903,2025-04-16 04:40:10.426551,CC2,2025-04-16T12:20:00+08:00,2025-04-16T12:30:00+08:00,l
120904,2025-04-16 04:40:10.426551,CC20,2025-04-16T12:20:00+08:00,2025-04-16T12:30:00+08:00,l
120905,2025-04-16 04:40:10.426551,CC21,2025-04-16T12:20:00+08:00,2025-04-16T12:30:00+08:00,l
120906,2025-04-16 04:40:10.426551,CC22,2025-04-16T12:20:00+08:00,2025-04-16T12:30:00+08:00,l
120907,2025-04-16 04:40:10.426551,CC23,2025-04-16T12:20:00+08:00,2025-04-16T12:30:00+08:00,l
120908,2025-04-16 04:40:10.426551,CC24,2025-04-16T12:20:00+08:00,2025-04-16T12:30:00+08:00,l
120909,2025-04-16 04:40:10.426551,CC25,2025-04-16T12:20:00+08:00,2025-04-16T12:30:00+08:00,l
120910,2025-04-16 04:40:10.426551,CC26,2025-04-16T12:20:00+08:00,2025-04-16T12:30:00+08:00,l
120911,2025-04-16 04:40:10.426551,CC27,2025-04-16T12:20:00+08:00,2025-04-16T12:30:00+08:00,l
120912,2025-04-16 04:40:10.426551,CC28,2025-04-16T12:20:00+08:00,2025-04-16T12:30:00+08:00,l
120913,2025-04-16 04:40:10.426551,CC29,2025-04-16T12:20:00+08:00,2025-04-16T12:30:00+08:00,l
120914,2025-04-16 04:40:10.426551,CC3,2025-04-16T12:20:00+08:00,2025-04-16T12:30:00+08:00,l
120915,2025-04-16 04:40:10.426551,CC4,2025-04-16T12:20:00+08:00,2025-04-16T12:30:00+08:00,l
120916,2025-04-16 04:40:10.426551,CC5,2025-04-16T12:20:00+08:00,2025-04-16T12:30:00+08:00,l
120917,2025-04-16 04:40:10.426551,CC6,2025-04-16T12:20:00+08:00,2025-04-16T12:30:00+08:00,l
120918,2025-04-16 04:40:10.426551,CC7,2025-04-16T12:20:00+08:00,2025-04-16T12:30:00+08:00,l
120919,2025-04-16 04:40:10.426551,CC8,2025-04-16T12:20:00+08:00,2025-04-16T12:30:00+08:00,l
120920,2025-04-16 04:40:10.426551,CC9,2025-04-16T12:20:00+08:00,2025-04-16T12:30:00+08:00,l
120921,2025-04-16 04:40:10.426551,CE1,2025-04-16T12:20:00+08:00,2025-04-16T12:30:00+08:00,l
120922,2025-04-16 04:40:10.426551,CE2,2025-04-16T12:20:00+08:00,2025-04-16T12:30:00+08:00,l
120923,2025-04-16 04:40:10.426551,CG1,2025-04-16T12:20:00+08:00,2025-04-16T12:30:00+08:00,l
120924,2025-04-16 04:40:10.426551,CG2,2025-04-16T12:20:00+08:00,2025-04-16T12:30:00+08:00,l
120925,2025-04-16 04:40:10.426551,DT1,2025-04-16T12:20:00+08:00,2025-04-16T12:30:00+08:00,l
120926,2025-04-16 04:40:10.426551,DT10,2025-04-16T12:20:00+08:00,2025-04-16T12:30:00+08:00,l
120927,2025-04-16 04:40:10.426551,DT11,2025-04-16T12:20:00+08:00,2025-04-16T12:30:00+08:00,l
120928,2025-04-16 04:40:10.426551,DT12,2025-04-16T12:20:00+08:00,2025-04-16T12:30:00+08:00,l
120929,2025-04-16 04:40:10.426551,DT13,2025-04-16T12:20:00+08:00,2025-04-16T12:30:00+08:00,l
120930,2025-04-16 04:40:10.426551,DT14,2025-04-16T12:20:00+08:00,2025-04-16T12:30:00+08:00,l
120931,2025-04-16 04:40:10.426551,DT15,2025-04-16T12:20:00+08:00,2025-04-16T12:30:00+08:00,l
120932,2025-04-16 04:40:10.426551,DT16,2025-04-16T12:20:00+08:00,2025-04-16T12:30:00+08:00,l
120933,2025-04-16 04:40:10.426551,DT17,2025-04-16T12:20:00+08:00,2025-04-16T12:30:00+08:00,l
120934,2025-04-16 04:40:10.426551,DT18,2025-04-16T12:20:00+08:00,2025-04-16T12:30:00+08:00,l
120935,2025-04-16 04:40:10.426551,DT19,2025-04-16T12:20:00+08:00,2025-04-16T12:30:00+08:00,l
120936,2025-04-16 04:40:10.426551,DT2,2025-04-16T12:20:00+08:00,2025-04-16T12:30:00+08:00,l
120937,2025-04-16 04:40:10.426551,DT20,2025-04-16T12:20:00+08:00,2025-04-16T12:30:00+08:00,l
120938,2025-04-16 04:40:10.426551,DT21,2025-04-16T12:20:00+08:00,2025-04-16T12:30:00+08:00,l
120939,2025-04-16 04:40:10.426551,DT22,2025-04-16T12:20:00+08:00,2025-04-16T12:30:00+08:00,l
120940,2025-04-16 04:40:10.426551,DT23,2025-04-16T12:20:00+08:00,2025-04-16T12:30:00+08:00,l
120941,2025-04-16 04:40:10.426551,DT24,2025-04-16T12:20:00+08:00,2025-04-16T12:30:00+08:00,l
120942,2025-04-16 04:40:10.426551,DT25,2025-04-16T12:20:00+08:00,2025-04-16T12:30:00+08:00,l
120943,2025-04-16 04:40:10.426551,DT26,2025-04-16T12:20:00+08:00,2025-04-16T12:30:00+08:00,l
120944,2025-04-16 04:40:10.426551,DT27,2025-04-16T12:20:00+08:00,2025-04-16T12:30:00+08:00,l
120945,2025-04-16 04:40:10.426551,DT28,2025-04-16T12:20:00+08:00,2025-04-16T12:30:00+08:00,l
120946,2025-04-16 04:40:10.426551,DT29,2025-04-16T12:20:00+08:00,2025-04-16T12:30:00+08:00,l
120947,2025-04-16 04:40:10.426551,DT3,2025-04-16T12:20:00+08:00,2025-04-16T12:30:00+08:00,l
